2026-02-06 07:15:01 | INFO | db_manager.py:171 : 结束时间：2026-02-06 07:15:01
2026-02-06 10:03:55 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CF4610, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 167, code fetch_goods_file_link>发起了调用,请求成功（status_code:200）
2026-02-06 10:03:55 | INFO | downloader.py:94 : https://union-file-center.oss-cn-zhangjiakou.aliyuncs.com/online_fa0ecef24107c0b88c58ca944c36af4b?Expires=1770343445&OSSAccessKeyId=LTAI4FmnP9ZhkUeeAQpo4VPC&Signature=5tRgiSPVy18K4oMRAnDfq898bII%3D&response-content-disposition=attachment%3B%20filename%3D2026-02-05%2000%253A00%253A00%257E2026-02-05%2023%253A59%253A59-%25E8%25B6%2585%25E7%25BA%25A7%25E6%25B7%2598%25E5%25AE%25A2%252F%25E5%2585%25A8%25E9%2583%25A8%25E6%25B4%25BB%25E5%258A%25A8-%25E5%2595%2586%25E5%2593%2581%25E5%2588%2586%25E6%259E%2590.csv&response-content-type=text%2Fplain%3B%20charset%3DUTF-8
2026-02-06 10:03:55 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CF0D60, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\extra\\downloader.py', line 96, code _make_request_get>发起了调用,请求成功（status_code:200）
2026-02-06 10:03:55 | INFO | db_manager.py:113 : 总共 5 条数据，开始时间：2026-02-06 10:03:55
2026-02-06 10:03:55 | INFO | db_manager.py:120 : 开始时间：2026-02-06 10:03:55
2026-02-06 10:03:55 | INFO | db_manager.py:164 : 已处理 5/5 条数据
2026-02-06 10:03:55 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:78 : ['林内热水器旗舰店', '林内官方旗舰店'],2026-02-05已入库
2026-02-06 10:03:55 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:63 : 
========================================================================================================================
正在采集林内官方旗舰店，2026-01-30的数据
2026-02-06 10:03:55 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82B41780, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 120, code goods_task_status_list>发起了调用,请求成功（status_code:200）
2026-02-06 10:03:55 | INFO | API_TaoKe_Base.py:29 : {'2026-01-30 00:00:00~2026-01-30 23:59:59-超级淘客/全部活动-商品分析': 714619766, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级淘客/全部活动-商品分析': 714619473, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级淘客/全部活动-商品分析': 714619472, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级淘客/全部活动-商品分析': 714619471, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级淘客/全部活动-商品分析': 714619475, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级淘客/全部活动-商品分析': 714619474, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级U选/全部活动-商品分析': 714618494, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级U选/全部活动-商品分析': 714618480, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级U选/全部活动-商品分析': 714617532, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级U选/全部活动-商品分析': 714617530, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级U选/全部活动-商品分析': 714617534, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级U选/全部活动-商品分析': 714617533, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级U选/全部活动-商品分析': 714617531, '2026-02-02 00:00:00~2026-02-02 23:59:59-商品分析': 714098302}
2026-02-06 10:03:55 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CF4610, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 167, code fetch_goods_file_link>发起了调用,请求成功（status_code:200）
2026-02-06 10:03:55 | INFO | downloader.py:94 : https://union-file-center.oss-cn-zhangjiakou.aliyuncs.com/online_308f4c3790a34f85de2205c95053b8fb?Expires=1770343445&OSSAccessKeyId=LTAI4FmnP9ZhkUeeAQpo4VPC&Signature=IjtvwFSKUpCzV6yuXo%2BwiupvLmo%3D&response-content-disposition=attachment%3B%20filename%3D2026-01-30%2000%253A00%253A00%257E2026-01-30%2023%253A59%253A59-%25E8%25B6%2585%25E7%25BA%25A7%25E6%25B7%2598%25E5%25AE%25A2%252F%25E5%2585%25A8%25E9%2583%25A8%25E6%25B4%25BB%25E5%258A%25A8-%25E5%2595%2586%25E5%2593%2581%25E5%2588%2586%25E6%259E%2590.csv&response-content-type=text%2Fplain%3B%20charset%3DUTF-8
2026-02-06 10:03:55 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CF0D60, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\extra\\downloader.py', line 96, code _make_request_get>发起了调用,请求成功（status_code:200）
2026-02-06 10:03:55 | INFO | db_manager.py:113 : 总共 4 条数据，开始时间：2026-02-06 10:03:55
2026-02-06 10:03:55 | INFO | db_manager.py:120 : 开始时间：2026-02-06 10:03:55
2026-02-06 10:03:55 | INFO | db_manager.py:164 : 已处理 4/4 条数据
2026-02-06 10:03:55 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:78 : ['林内热水器旗舰店', '林内官方旗舰店'],2026-01-30已入库
2026-02-06 10:03:55 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:63 : 
========================================================================================================================
正在采集林内官方旗舰店，2026-02-01的数据
2026-02-06 10:03:56 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82B41780, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 120, code goods_task_status_list>发起了调用,请求成功（status_code:200）
2026-02-06 10:03:56 | INFO | API_TaoKe_Base.py:29 : {'2026-01-30 00:00:00~2026-01-30 23:59:59-超级淘客/全部活动-商品分析': 714619766, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级淘客/全部活动-商品分析': 714619473, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级淘客/全部活动-商品分析': 714619472, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级淘客/全部活动-商品分析': 714619471, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级淘客/全部活动-商品分析': 714619475, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级淘客/全部活动-商品分析': 714619474, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级U选/全部活动-商品分析': 714618494, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级U选/全部活动-商品分析': 714618480, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级U选/全部活动-商品分析': 714617532, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级U选/全部活动-商品分析': 714617530, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级U选/全部活动-商品分析': 714617534, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级U选/全部活动-商品分析': 714617533, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级U选/全部活动-商品分析': 714617531, '2026-02-02 00:00:00~2026-02-02 23:59:59-商品分析': 714098302}
2026-02-06 10:03:56 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CF4610, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 167, code fetch_goods_file_link>发起了调用,请求成功（status_code:200）
2026-02-06 10:03:56 | INFO | downloader.py:94 : https://union-file-center.oss-cn-zhangjiakou.aliyuncs.com/online_1e761d50b91d83be6ae04b97f12cee1d?Expires=1770343446&OSSAccessKeyId=LTAI4FmnP9ZhkUeeAQpo4VPC&Signature=%2FJfxkIcOQ6vMIvjHH%2FxZ1MG%2B5QQ%3D&response-content-disposition=attachment%3B%20filename%3D2026-02-01%2000%253A00%253A00%257E2026-02-01%2023%253A59%253A59-%25E8%25B6%2585%25E7%25BA%25A7%25E6%25B7%2598%25E5%25AE%25A2%252F%25E5%2585%25A8%25E9%2583%25A8%25E6%25B4%25BB%25E5%258A%25A8-%25E5%2595%2586%25E5%2593%2581%25E5%2588%2586%25E6%259E%2590.csv&response-content-type=text%2Fplain%3B%20charset%3DUTF-8
2026-02-06 10:03:56 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CF0D60, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\extra\\downloader.py', line 96, code _make_request_get>发起了调用,请求成功（status_code:200）
2026-02-06 10:03:56 | INFO | db_manager.py:113 : 总共 8 条数据，开始时间：2026-02-06 10:03:56
2026-02-06 10:03:56 | INFO | db_manager.py:120 : 开始时间：2026-02-06 10:03:56
2026-02-06 10:03:56 | INFO | db_manager.py:164 : 已处理 8/8 条数据
2026-02-06 10:03:56 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:78 : ['林内热水器旗舰店', '林内官方旗舰店'],2026-02-01已入库
2026-02-06 10:03:56 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:63 : 
========================================================================================================================
正在采集林内官方旗舰店，2026-02-04的数据
2026-02-06 10:03:56 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82B41780, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 120, code goods_task_status_list>发起了调用,请求成功（status_code:200）
2026-02-06 10:03:56 | INFO | API_TaoKe_Base.py:29 : {'2026-01-30 00:00:00~2026-01-30 23:59:59-超级淘客/全部活动-商品分析': 714619766, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级淘客/全部活动-商品分析': 714619473, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级淘客/全部活动-商品分析': 714619472, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级淘客/全部活动-商品分析': 714619471, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级淘客/全部活动-商品分析': 714619475, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级淘客/全部活动-商品分析': 714619474, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级U选/全部活动-商品分析': 714618494, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级U选/全部活动-商品分析': 714618480, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级U选/全部活动-商品分析': 714617532, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级U选/全部活动-商品分析': 714617530, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级U选/全部活动-商品分析': 714617534, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级U选/全部活动-商品分析': 714617533, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级U选/全部活动-商品分析': 714617531, '2026-02-02 00:00:00~2026-02-02 23:59:59-商品分析': 714098302}
2026-02-06 10:03:56 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CF4610, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 167, code fetch_goods_file_link>发起了调用,请求成功（status_code:200）
2026-02-06 10:03:56 | INFO | downloader.py:94 : https://union-file-center.oss-cn-zhangjiakou.aliyuncs.com/online_4cdba598ff160ef1628ff9d44a67d243?Expires=1770343446&OSSAccessKeyId=LTAI4FmnP9ZhkUeeAQpo4VPC&Signature=IVwJFnNxsDCDtrcsJsPyU2CSko8%3D&response-content-disposition=attachment%3B%20filename%3D2026-02-04%2000%253A00%253A00%257E2026-02-04%2023%253A59%253A59-%25E8%25B6%2585%25E7%25BA%25A7%25E6%25B7%2598%25E5%25AE%25A2%252F%25E5%2585%25A8%25E9%2583%25A8%25E6%25B4%25BB%25E5%258A%25A8-%25E5%2595%2586%25E5%2593%2581%25E5%2588%2586%25E6%259E%2590.csv&response-content-type=text%2Fplain%3B%20charset%3DUTF-8
2026-02-06 10:03:56 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CF0D60, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\extra\\downloader.py', line 96, code _make_request_get>发起了调用,请求成功（status_code:200）
2026-02-06 10:03:56 | INFO | db_manager.py:113 : 总共 5 条数据，开始时间：2026-02-06 10:03:56
2026-02-06 10:03:56 | INFO | db_manager.py:120 : 开始时间：2026-02-06 10:03:56
2026-02-06 10:03:56 | INFO | db_manager.py:164 : 已处理 5/5 条数据
2026-02-06 10:03:56 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:78 : ['林内热水器旗舰店', '林内官方旗舰店'],2026-02-04已入库
2026-02-06 10:03:56 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:63 : 
========================================================================================================================
正在采集林内官方旗舰店，2026-01-31的数据
2026-02-06 10:03:57 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82B41780, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 120, code goods_task_status_list>发起了调用,请求成功（status_code:200）
2026-02-06 10:03:57 | INFO | API_TaoKe_Base.py:29 : {'2026-01-30 00:00:00~2026-01-30 23:59:59-超级淘客/全部活动-商品分析': 714619766, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级淘客/全部活动-商品分析': 714619473, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级淘客/全部活动-商品分析': 714619472, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级淘客/全部活动-商品分析': 714619471, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级淘客/全部活动-商品分析': 714619475, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级淘客/全部活动-商品分析': 714619474, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级U选/全部活动-商品分析': 714618494, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级U选/全部活动-商品分析': 714618480, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级U选/全部活动-商品分析': 714617532, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级U选/全部活动-商品分析': 714617530, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级U选/全部活动-商品分析': 714617534, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级U选/全部活动-商品分析': 714617533, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级U选/全部活动-商品分析': 714617531, '2026-02-02 00:00:00~2026-02-02 23:59:59-商品分析': 714098302}
2026-02-06 10:03:57 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CD5440, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 65, code tb_tk_goods_analysis>发起了调用,请求成功（status_code:200）
2026-02-06 10:03:57 | SUCCESS | API_TaoKe_Good.py:66 : 成功！！！超级淘客/全部活动创建任务日期:2026-01-31
2026-02-06 10:03:57 | INFO | API_TaoKe_Good.py:143 : 任务已经存在
2026-02-06 10:03:57 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:63 : 
========================================================================================================================
正在采集林内官方旗舰店，2026-02-03的数据
2026-02-06 10:03:57 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82B41780, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 120, code goods_task_status_list>发起了调用,请求成功（status_code:200）
2026-02-06 10:03:57 | INFO | API_TaoKe_Base.py:29 : {'2026-01-30 00:00:00~2026-01-30 23:59:59-超级淘客/全部活动-商品分析': 714619766, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级淘客/全部活动-商品分析': 714619473, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级淘客/全部活动-商品分析': 714619472, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级淘客/全部活动-商品分析': 714619471, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级淘客/全部活动-商品分析': 714619475, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级淘客/全部活动-商品分析': 714619474, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级U选/全部活动-商品分析': 714618494, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级U选/全部活动-商品分析': 714618480, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级U选/全部活动-商品分析': 714617532, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级U选/全部活动-商品分析': 714617530, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级U选/全部活动-商品分析': 714617534, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级U选/全部活动-商品分析': 714617533, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级U选/全部活动-商品分析': 714617531, '2026-02-02 00:00:00~2026-02-02 23:59:59-商品分析': 714098302}
2026-02-06 10:03:57 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CF4610, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 167, code fetch_goods_file_link>发起了调用,请求成功（status_code:200）
2026-02-06 10:03:57 | INFO | downloader.py:94 : https://union-file-center.oss-cn-zhangjiakou.aliyuncs.com/online_8fa668577065089dd4fa8b2766f9beb6?Expires=1770343447&OSSAccessKeyId=LTAI4FmnP9ZhkUeeAQpo4VPC&Signature=oNHt5sxpff%2F%2B8wUfzvF98cyEN9k%3D&response-content-disposition=attachment%3B%20filename%3D2026-02-03%2000%253A00%253A00%257E2026-02-03%2023%253A59%253A59-%25E8%25B6%2585%25E7%25BA%25A7%25E6%25B7%2598%25E5%25AE%25A2%252F%25E5%2585%25A8%25E9%2583%25A8%25E6%25B4%25BB%25E5%258A%25A8-%25E5%2595%2586%25E5%2593%2581%25E5%2588%2586%25E6%259E%2590.csv&response-content-type=text%2Fplain%3B%20charset%3DUTF-8
2026-02-06 10:03:58 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82CF0D60, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\extra\\downloader.py', line 96, code _make_request_get>发起了调用,请求成功（status_code:200）
2026-02-06 10:03:58 | INFO | db_manager.py:113 : 总共 6 条数据，开始时间：2026-02-06 10:03:58
2026-02-06 10:03:58 | INFO | db_manager.py:120 : 开始时间：2026-02-06 10:03:58
2026-02-06 10:03:58 | INFO | db_manager.py:164 : 已处理 6/6 条数据
2026-02-06 10:03:58 | INFO | tb_tk_淘宝联盟_商品分析_202504.py:78 : ['林内热水器旗舰店', '林内官方旗舰店'],2026-02-03已入库
2026-02-06 10:03:58 | INFO | extra_reqlog.py:12 : 在<frame at 0x0000022C82B41780, file 'C:\\Users\\admin\\Desktop\\yiyuan_spider\\API\\API_TaoKe\\API_TaoKe_Good.py', line 120, code goods_task_status_list>发起了调用,请求成功（status_code:200）
2026-02-06 10:03:58 | INFO | API_TaoKe_Base.py:29 : {'2026-01-30 00:00:00~2026-01-30 23:59:59-超级淘客/全部活动-商品分析': 714619766, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级淘客/全部活动-商品分析': 714619473, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级淘客/全部活动-商品分析': 714619472, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级淘客/全部活动-商品分析': 714619471, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级淘客/全部活动-商品分析': 714619475, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级淘客/全部活动-商品分析': 714619474, '2026-01-31 00:00:00~2026-01-31 23:59:59-超级U选/全部活动-商品分析': 714618494, '2026-01-30 00:00:00~2026-01-30 23:59:59-超级U选/全部活动-商品分析': 714618480, '2026-02-03 00:00:00~2026-02-03 23:59:59-超级U选/全部活动-商品分析': 714617532, '2026-02-05 00:00:00~2026-02-05 23:59:59-超级U选/全部活动-商品分析': 714617530, '2026-02-01 00:00:00~2026-02-01 23:59:59-超级U选/全部活动-商品分析': 714617534, '2026-02-02 00:00:00~2026-02-02 23:59:59-超级U选/全部活动-商品分析': 714617533, '2026-02-04 00:00:00~2026-02-04 23:59:59-超级U选/全部活动-商品分析': 714617531, '2026-02-02 00:00:00~2026-02-02 23:59:59-商品分析': 714098302}
2026-02-06 10:03:58 | INFO | API_TaoKe_Good.py:78 : 
------------------------------------------------------------------------------------------------------------------------
在创建 2026-02-05 00:00:00~2026-02-05 23:59:59-普通招商/全部活动 报告
